40.00000, 40.00000, 5.00000
40.00000, 39.99000, 5.00000
40.00000, 39.98000, 5.00000
40.00000, 39.97000, 5.00000
40.00000, 39.96000, 5.00000
40.00000, 39.95000, 5.00000
40.00000, 39.94000, 5.00000
40.00000, 39.93000, 5.00000
40.00000, 39.92000, 5.00000
40.00000, 39.91000, 5.00000
40.00000, 39.90000, 5.00000
40.00000, 39.89000, 5.00000
40.00000, 39.88000, 5.00000
40.00000, 39.87000, 5.00000
40.00000, 39.86000, 5.00000
40.00000, 39.85000, 5.00000
40.00000, 39.84000, 5.00000
40.00000, 39.83000, 5.00000
40.00000, 39.82000, 5.00000
40.00000, 39.81000, 5.00000
40.00000, 39.80000, 5.00000
40.00000, 39.79000, 5.00000
40.00000, 39.78000, 5.00000
40.00000, 39.77000, 5.00000
40.00000, 39.76000, 5.00000
40.00000, 39.75000, 5.00000
40.00000, 39.74000, 5.00000
40.00000, 39.73000, 5.00000
40.00000, 39.72000, 5.00000
40.00000, 39.71000, 5.00000
40.00000, 39.70000, 5.00000
40.00000, 39.69000, 5.00000
40.00000, 39.68000, 5.00000
40.00000, 39.67000, 5.00000
40.00000, 39.66000, 5.00000
40.00000, 39.65000, 5.00000
40.00000, 39.64000, 5.00000
40.00000, 39.63000, 5.00000
40.00000, 39.62000, 5.00000
40.00000, 39.61000, 5.00000
40.00000, 39.60000, 5.00000
40.00000, 39.59000, 5.00000
40.00000, 39.58000, 5.00000
40.00000, 39.57000, 5.00000
40.00000, 39.56000, 5.00000
40.00000, 39.55000, 5.00000
40.00000, 39.54000, 5.00000
40.00000, 39.53000, 5.00000
40.00000, 39.52000, 5.00000
40.00000, 39.51000, 5.00000
40.00000, 39.50000, 5.00000
40.00000, 39.49000, 5.00000
40.00000, 39.48000, 5.00000
40.00000, 39.47000, 5.00000
40.00000, 39.46000, 5.00000
40.00000, 39.45000, 5.00000
40.00000, 39.44000, 5.00000
40.00000, 39.43000, 5.00000
40.00000, 39.42000, 5.00000
40.00000, 39.41000, 5.00000
40.00000, 39.40000, 5.00000
