7.12000, 7.12855, 0.05428, 0.05428, -0.07399, 3.05139, 1.01747, -0.55682, -0.05957, -0.02058, -0.57737, -0.05946, -0.01954
7.16000, 7.16482, 0.05401, 0.05401, -0.09465, 3.05090, 1.01808, -0.55389, -0.05946, -0.01934, -0.58514, -0.06038, -0.02053
7.19600, 7.20300, 0.05425, 0.05425, -0.11598, 3.05089, 1.01879, -0.55208, -0.05971, -0.02064, -0.58637, -0.05992, -0.02128
7.23600, 7.23545, 0.05520, 0.05520, -0.13489, 3.05156, 1.01972, -0.55079, -0.05922, -0.02134, -0.58622, -0.05984, -0.02210
7.27000, 7.27745, 0.05603, 0.05603, -0.15835, 3.05194, 1.02102, -0.55045, -0.05956, -0.02308, -0.59137, -0.06120, -0.02341
7.30800, 7.34809, 0.05627, 0.05627, -0.19914, 3.05123, 1.02326, -0.54981, -0.06023, -0.02181, -0.56534, -0.05871, -0.02518
7.35600, 7.38055, 0.05635, 0.05635, -0.21700, 3.05079, 1.02440, -0.54855, -0.06044, -0.02328, -0.56776, -0.05838, -0.02650
7.39400, 7.41873, 0.05642, 0.05642, -0.23884, 3.05038, 1.02539, -0.54681, -0.06133, -0.02477, -0.57404, -0.05843, -0.02807
7.43200, 7.45309, 0.05704, 0.05704, -0.25880, 3.05058, 1.02638, -0.54536, -0.06125, -0.02455, -0.57391, -0.05795, -0.02920
7.47000, 7.48936, 0.05727, 0.05727, -0.27930, 3.05036, 1.02727, -0.54525, -0.06254, -0.02639, -0.57625, -0.05845, -0.03048
7.51000, 7.52564, 0.05777, 0.05777, -0.30036, 3.05019, 1.02859, -0.54315, -0.06427, -0.02875, -0.57739, -0.05828, -0.03156
7.55000, 7.56000, 0.05749, 0.05749, -0.32044, 3.04942, 1.02936, -0.54013, -0.06315, -0.03046, -0.55744, -0.05531, -0.03286
7.58800, 7.63255, 0.05729, 0.05729, -0.36129, 3.04907, 1.02956, -0.53850, -0.06297, -0.03244, -0.55982, -0.05454, -0.03310
7.62800, 7.66500, 0.05754, 0.05754, -0.37966, 3.04929, 1.02968, -0.53798, -0.06363, -0.03214, -0.56091, -0.05520, -0.03325
7.67000, 7.69936, 0.05737, 0.05737, -0.39945, 3.04901, 1.02982, -0.53755, -0.06344, -0.03303, -0.56572, -0.05589, -0.03366
7.71000, 7.73564, 0.05680, 0.05680, -0.42049, 3.04831, 1.02989, -0.53689, -0.06438, -0.03494, -0.56941, -0.05596, -0.03405
7.75200, 7.80245, 0.05559, 0.05559, -0.45866, 3.04672, 1.03013, -0.53617, -0.06385, -0.03477, -0.55255, -0.05285, -0.03329
7.79200, 7.83682, 0.05572, 0.05572, -0.47813, 3.04673, 1.03035, -0.53562, -0.06345, -0.03538, -0.55739, -0.05225, -0.03370
7.83000, 7.87691, 0.05610, 0.05610, -0.50091, 3.04696, 1.03069, -0.53566, -0.06355, -0.03569, -0.55967, -0.05245, -0.03406
7.87200, 7.90745, 0.05566, 0.05566, -0.51850, 3.04645, 1.03066, -0.53609, -0.06336, -0.03614, -0.55957, -0.05269, -0.03443
7.91200, 7.90745, 0.05566, 0.05566, -0.51850, 3.04645, 1.03066, -0.53486, -0.06276, -0.03552, -0.56566, -0.05270, -0.03479
7.95000, 8.01245, 0.05476, 0.05476, -0.57906, 3.04462, 1.03175, -0.53478, -0.06165, -0.03481, -0.54778, -0.05011, -0.03456
7.99200, 8.01245, 0.05476, 0.05476, -0.57906, 3.04462, 1.03175, -0.53508, -0.06314, -0.03517, -0.55007, -0.04928, -0.03506
8.03200, 8.04873, 0.05567, 0.05567, -0.59941, 3.04529, 1.03239, -0.53508, -0.06314, -0.03517, -0.57696, -0.05169, -0.03678
8.06400, 8.08500, 0.05558, 0.05558, -0.62015, 3.04500, 1.03262, -0.53462, -0.06312, -0.03757, -0.57667, -0.05240, -0.03747
8.11400, 8.11936, 0.05555, 0.05555, -0.63936, 3.04470, 1.03299, -0.53452, -0.06108, -0.03762, -0.58191, -0.05255, -0.03809
8.15600, 8.18236, 0.05516, 0.05516, -0.67601, 3.04357, 1.03382, -0.53186, -0.06067, -0.03691, -0.56425, -0.04990, -0.03765
8.19600, 8.21673, 0.05441, 0.05441, -0.69558, 3.04255, 1.03391, -0.53163, -0.06071, -0.03738, -0.57165, -0.05000, -0.03881
8.23600, 8.25300, 0.05464, 0.05464, -0.71605, 3.04287, 1.03388, -0.53034, -0.06077, -0.03960, -0.57683, -0.04926, -0.03926
8.27400, 8.28545, 0.05504, 0.05504, -0.73506, 3.04312, 1.03420, -0.53059, -0.05965, -0.03987, -0.57796, -0.04970, -0.03929
8.31600, 8.35227, 0.05524, 0.05524, -0.77275, 3.04289, 1.03482, -0.53161, -0.05677, -0.03979, -0.55910, -0.04872, -0.03910
8.35400, 8.39045, 0.05492, 0.05492, -0.79439, 3.04248, 1.03480, -0.53252, -0.05802, -0.04120, -0.56518, -0.04862, -0.03947
8.39400, 8.42291, 0.05476, 0.05476, -0.81331, 3.04241, 1.03463, -0.53290, -0.05808, -0.04135, -0.56511, -0.04814, -0.03944
8.43000, 8.45727, 0.05486, 0.05486, -0.83311, 3.04266, 1.03449, -0.53357, -0.05736, -0.03975, -0.57134, -0.04863, -0.03970
8.47200, 8.49545, 0.05518, 0.05518, -0.85408, 3.04300, 1.03458, -0.53556, -0.05593, -0.03986, -0.57241, -0.04902, -0.03963
8.51000, 8.52600, 0.05514, 0.05514, -0.87175, 3.04292, 1.03461, -0.53615, -0.05455, -0.04017, -0.57358, -0.04943, -0.03974
8.55200, 8.59664, 0.05364, 0.05364, -0.91203, 3.04155, 1.03393, -0.53716, -0.05562, -0.04107, -0.55640, -0.04718, -0.03831
8.58200, 8.62718, 0.05342, 0.05342, -0.92942, 3.04156, 1.03357, -0.53896, -0.05728, -0.04338, -0.56004, -0.04664, -0.03809
8.62200, 8.65964, 0.05340, 0.05340, -0.94868, 3.04179, 1.03324, -0.53892, -0.05732, -0.04506, -0.56483, -0.04704, -0.03800
8.66600, 8.69973, 0.05335, 0.05335, -0.97144, 3.04186, 1.03307, -0.53875, -0.05713, -0.04226, -0.56972, -0.04779, -0.03801
8.70800, 8.73027, 0.05280, 0.05280, -0.98850, 3.04135, 1.03282, -0.53995, -0.05624, -0.03900, -0.56706, -0.04763, -0.03763
8.74400, 8.76655, 0.05264, 0.05264, -1.00975, 3.04101, 1.03300, -0.53934, -0.05689, -0.04003, -0.55272, -0.04549, -0.03661
8.78400, 8.83336, 0.05220, 0.05220, -1.04783, 3.04040, 1.03307, -0.53861, -0.05669, -0.03903, -0.55737, -0.04506, -0.03673
8.82400, 8.86773, 0.05228, 0.05228, -1.06713, 3.04050, 1.03306, -0.53936, -0.05638, -0.03937, -0.55848, -0.04527, -0.03706
8.86400, 8.89827, 0.05244, 0.05244, -1.08491, 3.04053, 1.03327, -0.53937, -0.05654, -0.03949, -0.56078, -0.04555, -0.03718
8.90000, 8.93455, 0.05265, 0.05265, -1.10538, 3.04046, 1.03368, -0.53979, -0.05583, -0.04022, -0.56811, -0.04620, -0.03793
8.94400, 8.96891, 0.05222, 0.05222, -1.12542, 3.03983, 1.03377, -0.54118, -0.05539, -0.03914, -0.56791, -0.04609, -0.03836
8.98200, 9.00327, 0.05168, 0.05168, -1.14506, 3.03904, 1.03386, -0.53994, -0.05546, -0.03883, -0.55115, -0.04319, -0.03746
9.02400, 9.06818, 0.05217, 0.05217, -1.18169, 3.03937, 1.03424, -0.53978, -0.05481, -0.03817, -0.55337, -0.04338, -0.03788
9.06000, 9.10636, 0.05166, 0.05166, -1.20312, 3.03895, 1.03393, -0.53888, -0.05576, -0.03921, -0.56177, -0.04435, -0.03857
9.10000, 9.14073, 0.05165, 0.05165, -1.22328, 3.03880, 1.03409, -0.53952, -0.05599, -0.03970, -0.56045, -0.04374, -0.03810
9.13800, 9.16936, 0.05127, 0.05127, -1.23985, 3.03840, 1.03396, -0.53971, -0.05597, -0.03956, -0.56404, -0.04390, -0.03856
9.17800, 9.20373, 0.05030, 0.05030, -1.25968, 3.03751, 1.03350, -0.54011, -0.05606, -0.03987, -0.56884, -0.04384, -0.03877
9.21400, 9.23809, 0.04994, 0.04994, -1.27868, 3.03763, 1.03284, -0.54326, -0.05480, -0.03943, -0.55208, -0.04165, -0.03635
9.25600, 9.30682, 0.04893, 0.04893, -1.31826, 3.03758, 1.03134, -0.54461, -0.05551, -0.04123, -0.55313, -0.04187, -0.03556
9.29400, 9.34309, 0.04831, 0.04831, -1.33864, 3.03752, 1.03043, -0.54464, -0.05595, -0.04253, -0.55794, -0.04206, -0.03508
9.33800, 9.37173, 0.04700, 0.04700, -1.35545, 3.03686, 1.02917, -0.54453, -0.05535, -0.04104, -0.55910, -0.04206, -0.03411
9.38000, 9.40609, 0.04582, 0.04582, -1.37540, 3.03639, 1.02784, -0.54342, -0.05491, -0.03778, -0.56778, -0.04199, -0.03323
9.41600, 9.47482, 0.04544, 0.04544, -1.41426, 3.03750, 1.02565, -0.54243, -0.05492, -0.03364, -0.54994, -0.04054, -0.02939
9.45800, 9.50918, 0.04476, 0.04476, -1.43424, 3.03734, 1.02467, -0.54282, -0.05375, -0.03425, -0.55705, -0.04191, -0.02867
9.49600, 9.54545, 0.04403, 0.04403, -1.45422, 3.03703, 1.02383, -0.54408, -0.05234, -0.03427, -0.55814, -0.04184, -0.02764
9.52400, 9.57791, 0.04331, 0.04331, -1.47270, 3.03667, 1.02304, -0.54371, -0.05156, -0.03201, -0.55931, -0.04151, -0.02671
9.57200, 9.61036, 0.04246, 0.04246, -1.49149, 3.03612, 1.02231, -0.54455, -0.05186, -0.03042, -0.56162, -0.04128, -0.02594
9.60800, 9.64664, 0.04260, 0.04260, -1.51185, 3.03704, 1.02103, -0.54511, -0.05104, -0.03092, -0.56654, -0.04104, -0.02534
9.64600, 9.64664, 0.04260, 0.04260, -1.51185, 3.03704, 1.02103, -0.54496, -0.04850, -0.03049, -0.56506, -0.04194, -0.02381
9.68000, 9.74591, 0.04183, 0.04183, -1.56862, 3.03761, 1.01831, -0.54384, -0.04647, -0.02702, -0.54837, -0.04145, -0.02082
9.72400, 9.74591, 0.04183, 0.04183, -1.56862, 3.03761, 1.01831, -0.54427, -0.04520, -0.02569, -0.55056, -0.04150, -0.02020
9.76000, 9.77836, 0.04128, 0.04128, -1.58795, 3.03725, 1.01779, -0.54427, -0.04520, -0.02569, -0.57609, -0.04342, -0.02114
9.80200, 9.84518, 0.04067, 0.04067, -1.62626, 3.03682, 1.01727, -0.54415, -0.04517, -0.02123, -0.57987, -0.04336, -0.02071
9.84000, 9.84518, 0.04067, 0.04067, -1.62626, 3.03682, 1.01727, -0.54411, -0.04635, -0.02067, -0.56360, -0.04166, -0.01954
9.88000, 9.87955, 0.04039, 0.04039, -1.64501, 3.03654, 1.01721, -0.54389, -0.04688, -0.02071, -0.56597, -0.04145, -0.01952
9.91800, 9.94636, 0.03937, 0.03937, -1.68322, 3.03545, 1.01714, -0.54411, -0.04638, -0.02048, -0.56967, -0.04113, -0.01955
9.95600, 9.97500, 0.03893, 0.03893, -1.70025, 3.03486, 1.01734, -0.54403, -0.04686, -0.01998, -0.57336, -0.04073, -0.01970
9.99600, 10.01318, 0.03882, 0.03882, -1.72161, 3.03450, 1.01778, -0.54404, -0.04682, -0.01900, -0.57966, -0.04055, -0.02017
10.03000, 10.04755, 0.03900, 0.03900, -1.74108, 3.03448, 1.01822, -0.54440, -0.04576, -0.01778, -0.57955, -0.04009, -0.02066
10.07400, 10.07618, 0.03933, 0.03933, -1.75762, 3.03451, 1.01886, -0.54462, -0.04516, -0.01837, -0.58474, -0.04042, -0.02135
10.11200, 10.10864, 0.03939, 0.03939, -1.77685, 3.03417, 1.01959, -0.54445, -0.04489, -0.01865, -0.59122, -0.04091, -0.02236
10.14400, 10.17736, 0.03893, 0.03893, -1.81570, 3.03283, 1.02092, -0.54327, -0.04651, -0.01897, -0.57039, -0.03836, -0.02317
10.18400, 10.20791, 0.03940, 0.03940, -1.83358, 3.03275, 1.02190, -0.54460, -0.04712, -0.01832, -0.57406, -0.03780, -0.02409
10.22200, 10.24227, 0.03964, 0.03964, -1.85240, 3.03270, 1.02242, -0.54714, -0.04493, -0.02061, -0.58035, -0.03816, -0.02552
10.27000, 10.27855, 0.03948, 0.03948, -1.87355, 3.03226, 1.02275, -0.54882, -0.04565, -0.02210, -0.58281, -0.03820, -0.02619
10.30600, 10.31291, 0.03929, 0.03929, -1.89308, 3.03183, 1.02303, -0.55155, -0.04508, -0.02413, -0.58538, -0.03789, -0.02671
10.34600, 10.34155, 0.03886, 0.03886, -1.90989, 3.03125, 1.02309, -0.55405, -0.04475, -0.02555, -0.58792, -0.03753, -0.02716
10.38400, 10.41218, 0.03846, 0.03846, -1.94964, 3.03031, 1.02368, -0.55547, -0.04304, -0.02887, -0.57117, -0.03501, -0.02663
10.42400, 10.44655, 0.03840, 0.03840, -1.96909, 3.03009, 1.02387, -0.55603, -0.04220, -0.02925, -0.57356, -0.03486, -0.02724
10.46200, 10.48091, 0.03817, 0.03817, -1.98919, 3.02969, 1.02399, -0.55710, -0.04128, -0.02814, -0.57598, -0.03473, -0.02755
10.50000, 10.51718, 0.03812, 0.03812, -2.00951, 3.02937, 1.02430, -0.55635, -0.04074, -0.02929, -0.57844, -0.03445, -0.02784
10.53600, 10.55155, 0.03774, 0.03774, -2.02942, 3.02870, 1.02451, -0.55653, -0.04067, -0.02766, -0.58097, -0.03420, -0.02831
10.57400, 10.58400, 0.03736, 0.03736, -2.04808, 3.02797, 1.02477, -0.55811, -0.04116, -0.02698, -0.58211, -0.03350, -0.02862
10.61000, 10.61836, 0.03731, 0.03731, -2.06800, 3.02765, 1.02504, -0.55807, -0.04236, -0.02742, -0.56314, -0.03126, -0.02831
10.64400, 10.68518, 0.03675, 0.03675, -2.10545, 3.02708, 1.02484, -0.55745, -0.04266, -0.02911, -0.56421, -0.03104, -0.02828
10.69000, 10.72145, 0.03607, 0.03607, -2.12614, 3.02642, 1.02455, -0.55707, -0.04285, -0.03038, -0.57042, -0.03096, -0.02840
10.72200, 10.75391, 0.03549, 0.03549, -2.14459, 3.02581, 1.02436, -0.55942, -0.04132, -0.03076, -0.57030, -0.03020, -0.02806
10.76600, 10.78827, 0.03489, 0.03489, -2.16495, 3.02505, 1.02428, -0.55965, -0.04265, -0.02930, -0.57666, -0.02982, -0.02815
10.80400, 10.81882, 0.03501, 0.03501, -2.18220, 3.02540, 1.02410, -0.55892, -0.04250, -0.02947, -0.57646, -0.02898, -0.02808
10.84400, 10.81882, 0.03501, 0.03501, -2.18220, 3.02540, 1.02410, -0.55949, -0.04095, -0.02946, -0.58148, -0.02962, -0.02811
10.88400, 10.92382, 0.03310, 0.03310, -2.24266, 3.02486, 1.02184, -0.55949, -0.03938, -0.03069, -0.56146, -0.02838, -0.02547
10.92000, 10.92382, 0.03310, 0.03310, -2.24266, 3.02486, 1.02184, -0.56033, -0.04043, -0.03086, -0.56639, -0.02827, -0.02484
10.95800, 10.95436, 0.03240, 0.03240, -2.26003, 3.02455, 1.02114, -0.56033, -0.04043, -0.03086, -0.59060, -0.02948, -0.02590
10.99600, 10.99064, 0.03167, 0.03167, -2.28015, 3.02428, 1.02033, -0.55958, -0.04076, -0.03013, -0.59593, -0.02936, -0.02529
11.03400, 11.02309, 0.03104, 0.03104, -2.29888, 3.02404, 1.01964, -0.55880, -0.03999, -0.02851, -0.59580, -0.02900, -0.02429
11.07000, 11.06127, 0.03081, 0.03081, -2.32031, 3.02413, 1.01916, -0.55694, -0.03900, -0.02693, -0.60127, -0.02899, -0.02368
11.11000, 11.09373, 0.03046, 0.03046, -2.33900, 3.02392, 1.01886, -0.55583, -0.03886, -0.02755, -0.59971, -0.02900, -0.02303
11.14000, 11.12618, 0.03008, 0.03008, -2.35771, 3.02355, 1.01871, -0.55600, -0.03978, -0.02752, -0.58228, -0.02750, -0.02185
11.18800, 11.19491, 0.02963, 0.02963, -2.39685, 3.02301, 1.01866, -0.55517, -0.03924, -0.02678, -0.58605, -0.02718, -0.02194
11.22400, 11.22736, 0.02984, 0.02984, -2.41545, 3.02325, 1.01870, -0.55636, -0.03937, -0.02644, -0.58731, -0.02710, -0.02198
11.26200, 11.26173, 0.02983, 0.02983, -2.43515, 3.02323, 1.01872, -0.55688, -0.03995, -0.02500, -0.59117, -0.02756, -0.02216
11.29200, 11.29609, 0.02968, 0.02968, -2.45525, 3.02298, 1.01878, -0.55775, -0.04024, -0.02277, -0.59373, -0.02766, -0.02229
11.33200, 11.32664, 0.02971, 0.02971, -2.47240, 3.02279, 1.01906, -0.55899, -0.04073, -0.02304, -0.59490, -0.02744, -0.02242
11.37400, 11.36100, 0.02954, 0.02954, -2.49163, 3.02230, 1.01937, -0.55947, -0.04058, -0.02168, -0.60170, -0.02750, -0.02301
11.42000, 11.43164, 0.03013, 0.03013, -2.53259, 3.02286, 1.01963, -0.56335, -0.04095, -0.02255, -0.58155, -0.02618, -0.02308
11.45000, 11.46409, 0.02976, 0.02976, -2.55102, 3.02285, 1.01907, -0.56325, -0.03964, -0.02170, -0.58539, -0.02686, -0.02305
11.49200, 11.49464, 0.02924, 0.02924, -2.56796, 3.02253, 1.01865, -0.56458, -0.03923, -0.02244, -0.58926, -0.02701, -0.02255
11.53400, 11.53282, 0.02883, 0.02883, -2.59016, 3.02223, 1.01836, -0.56487, -0.03950, -0.02301, -0.59597, -0.02691, -0.02227
11.57200, 11.56527, 0.02826, 0.02826, -2.60830, 3.02183, 1.01795, -0.56628, -0.03950, -0.02298, -0.59445, -0.02651, -0.02189
11.61000, 11.59964, 0.02743, 0.02743, -2.62823, 3.02122, 1.01739, -0.56657, -0.03894, -0.02392, -0.59845, -0.02618, -0.02153
11.65000, 11.66455, 0.02731, 0.02731, -2.66594, 3.02179, 1.01645, -0.56790, -0.03886, -0.02297, -0.57717, -0.02515, -0.01967
11.68800, 11.69509, 0.02696, 0.02696, -2.68308, 3.02176, 1.01591, -0.56792, -0.03912, -0.02265, -0.58359, -0.02553, -0.01927
11.72200, 11.73327, 0.02642, 0.02642, -2.70433, 3.02155, 1.01528, -0.56766, -0.03932, -0.01996, -0.58875, -0.02571, -0.01879
11.76000, 11.76764, 0.02584, 0.02584, -2.72436, 3.02119, 1.01480, -0.56735, -0.03908, -0.01973, -0.59006, -0.02549, -0.01807
11.80000, 11.80009, 0.02580, 0.02580, -2.74310, 3.02129, 1.01457, -0.56844, -0.03951, -0.01835, -0.59265, -0.02518, -0.01759
11.84600, 11.83064, 0.02582, 0.02582, -2.76009, 3.02138, 1.01448, -0.56715, -0.03609, -0.02059, -0.57820, -0.02478, -0.01679
11.87800, 11.89936, 0.02526, 0.02526, -2.79979, 3.02078, 1.01437, -0.56834, -0.03630, -0.01991, -0.58066, -0.02463, -0.01670
11.92200, 11.93182, 0.02525, 0.02525, -2.81802, 3.02054, 1.01469, -0.56949, -0.03680, -0.02087, -0.58452, -0.02437, -0.01686
11.96400, 11.96618, 0.02474, 0.02474, -2.83781, 3.01987, 1.01475, -0.56743, -0.03726, -0.01893, -0.58559, -0.02412, -0.01725
12.00000, 11.99864, 0.02465, 0.02465, -2.85625, 3.01969, 1.01484, -0.56835, -0.03793, -0.01731, -0.59233, -0.02360, -0.01752
12.03600, 12.03109, 0.02453, 0.02453, -2.87478, 3.01954, 1.01484, -0.56698, -0.03752, -0.01916, -0.59484, -0.02349, -0.01770
12.08000, 12.06545, 0.02424, 0.02424, -2.89437, 3.01919, 1.01481, -0.56540, -0.03828, -0.01715, -0.57774, -0.02223, -0.01716
12.12200, 12.12845, 0.02345, 0.02345, -2.93081, 3.01818, 1.01481, -0.56601, -0.03947, -0.01862, -0.57752, -0.02160, -0.01714
12.15800, 12.16282, 0.02287, 0.02287, -2.95050, 3.01742, 1.01482, -0.56660, -0.03911, -0.02045, -0.58801, -0.02145, -0.01748
12.19800, 12.19718, 0.02298, 0.02298, -2.97008, 3.01735, 1.01506, -0.56594, -0.03943, -0.01809, -0.58918, -0.02060, -0.01753
12.23400, 12.22964, 0.02276, 0.02276, -2.98836, 3.01712, 1.01500, -0.56673, -0.03935, -0.01811, -0.59455, -0.02070, -0.01797
12.27200, 12.26209, 0.02215, 0.02215, -3.00665, 3.01655, 1.01471, -0.56705, -0.03859, -0.01716, -0.59566, -0.02045, -0.01792
12.31400, 12.29645, 0.02185, 0.02185, -3.02612, 3.01628, 1.01456, -0.56643, -0.03752, -0.01789, -0.60112, -0.01995, -0.01772
12.35800, 12.36136, 0.02046, 0.02046, -3.06417, 3.01544, 1.01342, -0.56720, -0.03581, -0.01885, -0.58102, -0.01846, -0.01651
12.39600, 12.39382, 0.01969, 0.01969, -3.08246, 3.01522, 1.01249, -0.56731, -0.03514, -0.01952, -0.59173, -0.01834, -0.01595
12.43200, 12.43200, 0.01910, 0.01910, -3.10402, 3.01528, 1.01147, -0.56723, -0.03425, -0.01871, -0.59427, -0.01815, -0.01490
12.46400, 12.46064, 0.01868, 0.01868, -3.12078, 3.01524, 1.01080, -0.56758, -0.03300, -0.01707, -0.59416, -0.01821, -0.01367
12.50800, 12.49691, 0.01800, 0.01800, -3.14114, 3.01490, 1.01010, -0.56858, -0.03142, -0.01669, -0.59945, -0.01834, -0.01300
12.54600, 12.52936, 0.01740, 0.01740, -3.15931, 3.01461, 1.00945, -0.57005, -0.03045, -0.01711, -0.57947, -0.01697, -0.01098
12.58800, 12.59809, 0.01677, 0.01677, -3.19905, 3.01457, 1.00831, -0.57153, -0.02944, -0.01580, -0.58061, -0.01646, -0.01032
12.63200, 12.63055, 0.01660, 0.01660, -3.21778, 3.01459, 1.00790, -0.57296, -0.02922, -0.01483, -0.58582, -0.01713, -0.00976
12.67600, 12.66491, 0.01636, 0.01636, -3.23706, 3.01450, 1.00758, -0.57183, -0.02986, -0.01488, -0.59388, -0.01740, -0.00942
12.71800, 12.69927, 0.01604, 0.01604, -3.25694, 3.01426, 1.00733, -0.57232, -0.02751, -0.01285, -0.60079, -0.01747, -0.00913
12.76000, 12.76609, 0.01541, 0.01541, -3.29530, 3.01407, 1.00625, -0.57249, -0.02890, -0.01368, -0.60492, -0.01731, -0.00890
12.79800, 12.80045, 0.01554, 0.01554, -3.31428, 3.01435, 1.00595, -0.57197, -0.02825, -0.01076, -0.59003, -0.01667, -0.00740
12.84000, 12.80045, 0.01554, 0.01554, -3.31428, 3.01435, 1.00595, -0.57123, -0.02642, -0.01025, -0.59258, -0.01705, -0.00707
12.87200, 12.83482, 0.01562, 0.01562, -3.33380, 3.01446, 1.00590, -0.57123, -0.02642, -0.01025, -0.59801, -0.01734, -0.00707
12.91800, 12.90355, 0.01560, 0.01560, -3.37344, 3.01427, 1.00630, -0.57375, -0.02755, -0.00879, -0.60063, -0.01737, -0.00726
12.95800, 12.93600, 0.01579, 0.01579, -3.39221, 3.01422, 1.00685, -0.57362, -0.02739, -0.00879, -0.60473, -0.01731, -0.00764
12.99800, 12.97036, 0.01640, 0.01640, -3.41216, 3.01452, 1.00761, -0.57439, -0.02653, -0.00816, -0.60882, -0.01738, -0.00836
13.02800, 13.00091, 0.01670, 0.01670, -3.42927, 3.01459, 1.00812, -0.57567, -0.02616, -0.00681, -0.61453, -0.01791, -0.00939
13.07000, 13.03718, 0.01714, 0.01714, -3.44972, 3.01468, 1.00884, -0.57733, -0.02587, -0.00682, -0.61868, -0.01811, -0.01008
13.11600, 13.10591, 0.01833, 0.01833, -3.48881, 3.01476, 1.01086, -0.57893, -0.02463, -0.00844, -0.59467, -0.01767, -0.01183
13.15000, 13.14027, 0.01865, 0.01865, -3.50864, 3.01448, 1.01176, -0.57891, -0.02554, -0.00963, -0.60144, -0.01780, -0.01309
13.18600, 13.17273, 0.01934, 0.01934, -3.52755, 3.01454, 1.01275, -0.57874, -0.02478, -0.00828, -0.59041, -0.02690, -0.01413
13.23200, 13.20900, 0.02018, 0.02018, -3.54780, 3.01482, 1.01370, -0.58061, -0.02405, -0.00978, -0.55930, -0.04789, -0.01510
13.27200, 13.24145, 0.02054, 0.02054, -3.56660, 3.01482, 1.01422, -0.58122, -0.02282, -0.01149, -0.52341, -0.07176, -0.01585
13.31400, 13.27391, 0.02143, 0.02143, -3.58552, 3.01516, 1.01513, -0.58345, -0.02191, -0.01231, -0.49644, -0.09164, -0.01629
13.35200, 13.34455, 0.02234, 0.02234, -3.62598, 3.01521, 1.01635, -0.58597, -0.02001, -0.01543, -0.41904, -0.12717, -0.01662
13.38600, 13.38082, 0.02283, 0.02283, -3.64582, 3.01551, 1.01675, -0.58559, -0.01961, -0.01595, -0.39098, -0.14562, -0.01709
13.43800, 13.41136, 0.02349, 0.02349, -3.66318, 3.01592, 1.01727, -0.58567, -0.02088, -0.01699, -0.36183, -0.16435, -0.01712
13.48200, 13.44573, 0.02382, 0.02382, -3.68349, 3.01607, 1.01758, -0.58424, -0.02115, -0.01771, -0.34227, -0.18136, -0.01755
13.52200, 13.51445, 0.02415, 0.02415, -3.72217, 3.01573, 1.01831, -0.57770, -0.02774, -0.01947, -0.28095, -0.20720, -0.01691
13.55400, 13.54500, 0.02433, 0.02433, -3.74037, 3.01530, 1.01892, -0.57314, -0.02985, -0.02065, -0.26065, -0.22252, -0.01718
13.59800, 13.57936, 0.02448, 0.02448, -3.75978, 3.01483, 1.01948, -0.56691, -0.03313, -0.01857, -0.24218, -0.23687, -0.01764
13.63800, 13.61373, 0.02508, 0.02508, -3.77877, 3.01450, 1.02045, -0.56094, -0.03732, -0.01841, -0.22020, -0.25033, -0.01786
13.67600, 13.64045, 0.02505, 0.02505, -3.79476, 3.01375, 1.02094, -0.55242, -0.04289, -0.01836, -0.19998, -0.26432, -0.01849
13.71600, 13.70536, 0.02521, 0.02521, -3.83167, 3.01150, 1.02243, -0.53838, -0.05241, -0.01814, -0.16109, -0.28066, -0.01883
13.75200, 13.73782, 0.02545, 0.02545, -3.84971, 3.00992, 1.02344, -0.52929, -0.05901, -0.01763, -0.14461, -0.29361, -0.01927
13.79400, 13.76455, 0.02555, 0.02555, -3.86598, 3.00851, 1.02409, -0.51856, -0.06541, -0.01668, -0.12789, -0.30551, -0.01994
13.83400, 13.79509, 0.02551, 0.02551, -3.88282, 3.00678, 1.02460, -0.50754, -0.07142, -0.01754, -0.11459, -0.31906, -0.02060
13.87400, 13.82182, 0.02579, 0.02579, -3.89789, 3.00507, 1.02528, -0.49620, -0.07867, -0.01853, -0.09989, -0.33125, -0.02097
13.91200, 13.84855, 0.02584, 0.02584, -3.91302, 3.00284, 1.02568, -0.47508, -0.09208, -0.01708, -0.07241, -0.34542, -0.02138
13.94800, 13.90200, 0.02639, 0.02639, -3.94407, 2.99709, 1.02623, -0.46169, -0.09879, -0.01836, -0.05866, -0.35742, -0.02167
13.98600, 13.92682, 0.02691, 0.02691, -3.95805, 2.99449, 1.02634, -0.45109, -0.10456, -0.02011, -0.04707, -0.37055, -0.02208
14.03800, 13.95164, 0.02792, 0.02792, -3.97285, 2.99125, 1.02652, -0.43932, -0.11093, -0.02038, -0.03553, -0.38248, -0.02231
14.07600, 13.97836, 0.02943, 0.02943, -3.98712, 2.98777, 1.02676, -0.42914, -0.11674, -0.01954, -0.02332, -0.39715, -0.02278
14.12000, 14.05382, 0.03110, 0.03110, -4.01377, 2.98022, 1.02789, -0.40721, -0.13047, -0.02048, 0.00068, -0.39431, -0.02165
14.15200, 14.06473, 0.03881, 0.03881, -4.02699, 2.97574, 1.02789, -0.39761, -0.13692, -0.01956, 0.01116, -0.40474, -0.02260
14.20000, 14.07345, 0.04723, 0.04723, -4.03761, 2.97213, 1.02858, -0.38843, -0.14309, -0.01941, 0.02236, -0.41340, -0.02310
